0	-0.023	-6
-6	0.723	211
211	0.573	383
383	0.263	462
462	0.657	659
659	0.857	916
916	0.267	996
996	0.357	1103
1103	0.860	1361
1361	0.270	1442
1442	0.213	1506
1506	0.283	1591
1591	0.570	1762
1762	0.280	1846
1846	0.450	1981
1981	0.247	2055
2055	0.260	2133
2133	0.217	2198
2198	0.707	2410
2410	0.703	2621
2621	0.713	2835
2835	0.717	3050
3050	0.710	3263
3263	0.720	3479
3479	0.703	3690
3690	0.710	3903
3903	0.707	4115
4115	0.710	4328
4328	0.717	4543
4543	0.730	4762
4762	0.520	4918
4918	0.280	5002
5002	0.613	5186
5186	0.237	5257
5257	0.517	5412
5412	0.700	5622
5622	0.680	5826
5826	0.663	6025
6025	0.653	6221
6221	0.650	6416
6416	0.667	6616
6616	0.680	6820
6820	0.697	7029
7029	0.693	7237
7237	0.710	7450
7450	0.673	7652
7652	0.753	7878
7878	0.700	8088
8088	0.697	8297
8297	0.693	8505
8505	0.697	8714
8714	0.677	8917
