0	0.223	67
67	2.173	719
719	0.277	802
802	0.807	1044
1044	0.287	1130
1130	0.257	1207
1207	0.393	1325
1325	0.907	1597
1597	0.863	1856
1856	0.573	2028
2028	0.317	2123
2123	0.267	2203
2203	0.627	2391
2391	0.893	2659
2659	0.860	2917
2917	0.877	3180
3180	0.887	3446
3446	0.880	3710
3710	0.883	3975
3975	0.900	4245
4245	0.897	4514
4514	0.910	4787
4787	0.913	5061
5061	0.897	5330
5330	0.523	5487
5487	0.380	5601
5601	0.473	5743
5743	0.310	5836
5836	0.253	5912
5912	0.253	5988
5988	0.253	6064
6064	0.283	6149
6149	0.907	6421
6421	0.910	6694
6694	0.900	6964
6964	0.897	7233
7233	0.910	7506
7506	0.890	7773
7773	0.900	8043
8043	0.903	8314
8314	0.897	8583
8583	0.900	8853
