0	0.643	193
193	0.780	427
427	0.780	661
661	0.770	892
892	0.763	1121
1121	0.773	1353
1353	0.777	1586
1586	0.783	1821
1821	0.793	2059
2059	0.790	2296
2296	0.803	2537
2537	0.817	2782
2782	0.823	3029
3029	0.760	3257
3257	0.243	3330
3330	0.500	3480
3480	0.947	3764
3764	0.820	4010
4010	0.813	4254
4254	0.803	4495
4495	0.813	4739
4739	0.813	4983
4983	0.837	5234
5234	0.837	5485
5485	0.843	5738
5738	0.857	5995
5995	0.860	6253
6253	0.840	6505
6505	0.843	6758
6758	0.850	7013
7013	0.847	7267
7267	0.830	7516
7516	0.823	7763
7763	0.830	8012
8012	0.833	8262
8262	0.823	8509
8509	0.567	8679
8679	0.267	8759
8759	0.533	8919
