0	-0.023	-6
-6	0.280	78
78	0.253	154
154	0.197	213
213	0.673	415
415	0.723	632
632	0.760	860
860	0.727	1078
1078	0.757	1305
1305	0.957	1592
1592	0.697	1801
1801	0.957	2088
2088	0.730	2307
2307	0.913	2581
2581	0.730	2800
2800	0.837	3051
3051	0.613	3235
3235	0.317	3330
3330	0.553	3496
3496	0.280	3580
3580	0.440	3712
3712	0.480	3856
3856	0.953	4142
4142	0.660	4340
4340	0.743	4563
4563	0.687	4769
4769	0.673	4971
4971	0.677	5174
5174	0.673	5376
5376	0.663	5575
5575	0.670	5776
5776	0.667	5976
5976	0.660	6174
6174	0.663	6373
6373	0.667	6573
6573	0.667	6773
6773	0.667	6973
6973	0.670	7174
7174	0.667	7374
7374	0.673	7576
7576	0.680	7780
7780	0.667	7980
7980	0.670	8181
8181	0.670	8382
8382	0.670	8583
8583	0.663	8782
8782	0.660	8980
