0	-0.023	-6
-6	0.203	55
55	0.637	246
246	0.560	414
414	0.600	594
594	0.523	751
751	0.633	941
941	0.523	1098
1098	0.633	1288
1288	0.527	1446
1446	0.633	1636
1636	0.527	1794
1794	0.627	1982
1982	0.520	2138
2138	0.640	2330
2330	0.550	2495
2495	0.603	2676
2676	0.520	2832
2832	0.640	3024
3024	0.517	3179
3179	0.637	3370
3370	0.523	3527
3527	0.640	3719
3719	0.513	3873
3873	0.640	4065
4065	0.517	4220
4220	0.643	4413
4413	0.533	4573
4573	0.623	4760
4760	0.517	4915
4915	0.640	5107
5107	0.520	5263
5263	0.637	5454
5454	0.527	5612
5612	0.637	5803
5803	0.527	5961
5961	0.627	6149
6149	0.527	6307
6307	0.637	6498
6498	0.543	6661
6661	0.610	6844
6844	0.523	7001
7001	0.640	7193
7193	0.520	7349
7349	0.637	7540
7540	0.523	7697
7697	0.637	7888
7888	0.553	8054
8054	0.603	8235
8235	0.523	8392
8392	0.640	8584
8584	0.520	8740
8740	0.637	8931
