0	0.730	219
219	0.913	493
493	0.830	742
742	0.597	921
921	1.077	1244
1244	0.547	1408
1408	1.100	1738
1738	0.497	1887
1887	1.093	2215
2215	0.513	2369
2369	0.943	2652
2652	0.677	2855
2855	0.773	3087
3087	0.907	3359
3359	0.927	3637
3637	0.883	3902
3902	0.920	4178
4178	0.923	4455
4455	0.920	4731
4731	0.903	5002
5002	0.897	5271
5271	0.863	5530
5530	0.843	5783
5783	0.853	6039
6039	0.853	6295
6295	0.860	6553
6553	0.853	6809
6809	0.850	7064
7064	0.823	7311
7311	0.820	7557
7557	0.620	7743
7743	1.047	8057
8057	0.550	8222
8222	1.030	8531
8531	0.507	8683
8683	0.900	8953
