0	0.623	187
187	0.367	297
297	0.270	378
378	0.517	533
533	1.160	881
881	1.177	1234
1234	1.140	1576
1576	0.457	1713
1713	0.703	1924
1924	1.197	2283
2283	0.570	2454
2454	0.530	2613
2613	1.137	2954
2954	1.290	3341
3341	1.250	3716
3716	0.210	3779
3779	1.033	4089
4089	0.557	4256
4256	0.560	4424
4424	1.097	4753
4753	1.243	5126
5126	1.253	5502
5502	1.190	5859
5859	0.640	6051
6051	0.800	6291
6291	1.403	6712
6712	0.587	6888
6888	1.343	7291
7291	1.233	7661
7661	0.870	7922
7922	1.377	8335
8335	1.207	8697
8697	1.200	9057
9057	1.213	9421
9421	0.660	9619
9619	1.333	10019
10019	0.463	10158
10158	1.530	10617
10617	1.203	10978
10978	1.230	11347
11347	0.553	11513
11513	0.523	11670
11670	1.190	12027
12027	1.293	12415
12415	1.247	12789
12789	0.860	13047
13047	0.397	13166
13166	1.267	13546
13546	1.210	13909
13909	1.223	14276
14276	1.193	14634
14634	0.683	14839
14839	1.383	15254
15254	0.470	15395
15395	1.507	15847
15847	1.207	16209
16209	1.117	16544
16544	0.563	16713
16713	0.817	16958
16958	1.257	17335
17335	1.347	17739
