0	0.150	45
45	0.470	186
186	0.320	282
282	0.557	449
449	0.693	657
657	0.677	860
860	0.653	1056
1056	0.637	1247
1247	0.623	1434
1434	0.623	1621
1621	0.620	1807
1807	0.627	1995
1995	0.640	2187
2187	0.660	2385
2385	0.673	2587
2587	0.680	2791
2791	0.673	2993
2993	0.657	3190
3190	0.640	3382
3382	0.630	3571
3571	0.620	3757
3757	0.620	3943
3943	0.620	4129
4129	0.643	4322
4322	0.660	4520
4520	0.697	4729
4729	0.737	4950
4950	0.753	5176
5176	0.740	5398
5398	0.713	5612
5612	0.693	5820
5820	0.677	6023
6023	0.650	6218
6218	0.637	6409
6409	0.630	6598
6598	0.630	6787
6787	0.640	6979
6979	0.640	7171
7171	0.643	7364
7364	0.643	7557
7557	0.630	7746
7746	0.623	7933
7933	0.620	8119
8119	0.627	8307
8307	0.660	8505
8505	0.683	8710
8710	0.707	8922
