0	-0.023	-6
-6	0.443	127
127	0.773	359
359	0.793	597
597	0.743	820
820	0.723	1037
1037	0.733	1257
1257	0.760	1485
1485	0.847	1739
1739	0.900	2009
2009	0.907	2281
2281	0.897	2550
2550	0.880	2814
2814	0.847	3068
3068	0.830	3317
3317	0.800	3557
3557	0.787	3793
3793	0.753	4019
4019	0.720	4235
4235	0.710	4448
4448	0.707	4660
4660	0.727	4878
4878	0.740	5100
5100	0.777	5333
5333	0.783	5568
5568	0.770	5799
5799	0.730	6018
6018	0.720	6234
6234	0.710	6447
6447	0.717	6662
6662	0.730	6881
6881	0.727	7099
7099	0.717	7314
7314	0.693	7522
7522	0.710	7735
7735	0.757	7962
7962	0.790	8199
8199	0.800	8439
8439	0.773	8671
8671	0.747	8895
