0	0.497	149
149	0.743	372
372	0.727	590
590	0.723	807
807	0.727	1025
1025	0.730	1244
1244	0.740	1466
1466	0.737	1687
1687	0.717	1902
1902	0.713	2116
2116	0.717	2331
2331	0.720	2547
2547	0.730	2766
2766	0.700	2976
2976	0.693	3184
3184	0.697	3393
3393	0.710	3606
3606	0.713	3820
3820	0.697	4029
4029	0.680	4233
4233	0.673	4435
4435	0.683	4640
4640	0.690	4847
4847	0.670	5048
5048	0.640	5240
5240	0.643	5433
5433	0.690	5640
5640	0.707	5852
5852	0.703	6063
6063	0.670	6264
6264	0.653	6460
6460	0.647	6654
6654	0.667	6854
6854	0.707	7066
7066	0.670	7267
7267	0.650	7462
7462	0.663	7661
7661	0.700	7871
7871	0.723	8088
8088	0.700	8298
8298	0.690	8505
8505	0.680	8709
8709	0.703	8920
8920	0.737	9141
9141	0.690	9348
9348	0.657	9545
9545	0.663	9744
9744	0.667	9944
